Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,random search,Bootstrap,5,0.060585428702215505,-0.016728172392889373,6839.501030328217,109120465.21626788,10446.074153301224,4182.471781456021,-2.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-108928809.26301506,"[-45056728.44000472, -444179049.3014401, -9187783.503180195, -11413419.335373307, -9523573.681054952]","[-83261374.95166102, -181291553.16782886, -8363591.684812919, -206234482.35838765, -191810181.81520334, -34660820.31873099, -234623734.41186866, -25977733.247012954, -20863222.022948958, -234826205.842558, -206170162.29643935, -24054445.477545593, -74070330.77104458, -212212908.17820972, -88096018.46811122, -165926418.99396357, -9387161.483490309, -212084774.52566585, -78071364.28962143, -77298901.82391082, -176439812.49507862, -23366349.885173652, -17034825.518118165, -82737957.72594602, -8702413.376636213, -11128936.148041718, -17854381.466972787, -194376054.3043653, -17626711.697064858, -205344620.85641187, -72484412.22162248, -170100915.32844186, -285237342.8782824, -195939761.95501873, -17080675.788217325, -204312108.1232308, -239042123.56900826, -30758788.550329793, -9698843.957062913, -27329471.408095825, -84427061.22326507, -289275329.1979372, -306932172.535095, -174669721.5399295, -192561927.3943658, -14425428.563258378, -88456238.76320963, -195279122.3332748, -78073099.8532855, -12276691.703113865]",-103872110.85221066,-116245173.7297774,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5186.528218543979, 5535.092953806077, 4395.281335531217, 5044.812092425831, 6368.770458853131, 6719.9855351461665, 7825.655908873676, 6565.713893347834, 5724.912610854584, 3919.2769392181453, 4826.810501485143, 6202.295537597712, 6842.527088535687]",0:00:01.283754
0,maxwell,SVM,bayes search,,5,-0.06555831317237182,-0.21983317653760803,7463.35458335633,130918732.58193247,11441.972407847017,4269.2262414578445,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116703013.198383,"[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]","[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]",-116703013.198383,-116703013.198383,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.7737585421555, 5100.304775386067, 5096.925912016486, 5100.204158850131, 5101.382941529664, 5102.460838645996, 5102.77590936945, 5101.02751944053, 5101.437717968105, 5098.902503875205, 5098.890068566859, 5101.787104071131, 5102.494202612436]",0:00:00.001001
1,maxwell,SVM,bayes search,KFold,5,0.07271353540469327,0.00025846968144460636,6780.987990635691,107297371.94911557,10358.444475359975,4210.712416233927,0.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-102588629.84446386,"[-44125802.33501645, -439634459.04097384, -9011081.427346472, -10982845.102996703, -9188961.315985804]","[-44125802.33501645, -439634459.04097384, -9011081.427346472, -10982845.102996703, -9188961.315985804]",-102588629.84446386,-102588629.84446386,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.287583766073, 5571.534549761904, 4322.807856511959, 5039.209371806796, 6490.883984739619, 6848.690292480887, 8078.986057290371, 6691.672053846275, 5771.434012897678, 3808.1750343935255, 4762.179149196196, 6297.117761513502, 6998.783726746302]",0:00:33.210119
1,maxwell,SVM,bayes search,RepeatedKFold,5,0.07270905175538078,0.0001832563253678643,6781.179654698406,107305444.2309982,10358.834115430085,4210.656289205804,0.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 1.0), ('model__kernel', 'linear')])",-105425582.18928051,"[-44125802.33501645, -439653874.86907405, -9011975.038105201, -10983617.567455892, -9191245.32827277]","[-6333748.890307158, -17460503.90956416, -5863903.500584459, -373241698.0014894, -139589991.5947994, -360065650.1733492, -112258396.88057005, -15037158.606156603, -13019624.359490033, -23559013.4091006, -117472216.30900708, -332270721.2656367, -31322592.915227216, -10856516.794525534, -23031996.2293998]",-102593303.02758487,-105425582.18928051,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.343710794196, 5571.844936599032, 4323.363028838912, 5040.030448373009, 6490.893987398841, 6847.755380448827, 8077.866015398261, 6691.817517067958, 5770.768812039803, 3808.463029148297, 4762.239640961579, 6297.072233010495, 6998.1996781526805]",0:00:36.139569
1,maxwell,SVM,bayes search,HoldOut,5,0.07271353540469327,0.00025846968144460636,6780.987990635691,107297371.94911557,10358.444475359975,4210.712416233927,0.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-6331524.4059659215,"[-44125802.33501645, -439634459.04097384, -9011081.427346472, -10982845.102996703, -9188961.315985804]",[-6331524.4059659215],-102588629.84446386,-6331524.4059659215,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.287583766073, 5571.534549761904, 4322.807856511959, 5039.209371806796, 6490.883984739619, 6848.690292480887, 8078.986057290371, 6691.672053846275, 5771.434012897678, 3808.1750343935255, 4762.179149196196, 6297.117761513502, 6998.783726746302]",0:00:33.408713
1,maxwell,SVM,bayes search,RepeatedHoldOut,5,0.07271353540469327,0.00025846968144460636,6780.987990635691,107297371.94911557,10358.444475359975,4210.712416233927,0.0,"OrderedDict([('model__C', 10.0), ('model__degree', 2), ('model__epsilon', 0.01), ('model__kernel', 'linear')])",-127898496.75141735,"[-44125802.33501645, -439634459.04097384, -9011081.427346472, -10982845.102996703, -9188961.315985804]","[-6331524.4059659215, -360065650.1733492, -117472216.30900708, -121979175.0155364, -33643917.853228115]",-102588629.84446386,-127898496.75141735,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.287583766073, 5571.534549761904, 4322.807856511959, 5039.209371806796, 6490.883984739619, 6848.690292480887, 8078.986057290371, 6691.672053846275, 5771.434012897678, 3808.1750343935255, 4762.179149196196, 6297.117761513502, 6998.783726746302]",0:00:35.207097
1,maxwell,SVM,bayes search,Bootstrap,5,0.00010777311888821028,-0.10568663970712455,7122.68112289565,118667942.70517176,10893.481661304239,4172.847363734621,-11.0,"OrderedDict([('model__C', 4.439969117664581), ('model__degree', 3), ('model__epsilon', 0.329146902748528), ('model__kernel', 'linear')])",-78615689.79697862,"[-49252520.91352849, -466303132.6074131, -10067714.61947697, -13386219.991947692, -10737920.158197667]","[-200646853.4575664, -67393038.03359687, -210187674.9843788, -22765316.007242087, -9913917.6386603, -232098296.80078155, -14797022.67191116, -75980982.72740641, -14801900.55164843, -248276180.8676493, -83543843.14379798, -27480249.10353917, -73637036.11633085, -27530592.874232292, -22905906.69705056, -204809633.22552484, -97433750.8653547, -74345070.1088108, -83293036.11907749, -80437588.907971, -162666587.26119322, -20724416.399653815, -30121847.762693916, -30623759.081422396, -142219136.44322538, -10795599.507413838, -24004882.21739279, -91002032.56419939, -259520592.69824627, -329675100.2437869, -82892138.90195289, -291916236.8295954, -181529224.58340922, -8772164.431458656, -18935271.65988967, -34769328.78324526, -258376705.791025, -69286478.48560199, -16203353.574631123, -96602570.0135837, -16041036.81109271, -21048989.550060194, -20802718.48365322, -285407062.0434891, -110376605.39881286, -249940706.91771892, -71533480.37852351, -134743228.52552083, -74460746.52392855, -32145198.64798539]",-109949501.6581128,-100988301.82833874,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5196.152636265379, 5265.622616138144, 4684.570944773025, 5036.982901877623, 5729.54438395137, 5968.156993478895, 6568.587238987492, 5860.850150355929, 5522.054761188595, 4400.838209678538, 4962.85217942784, 5677.319602422253, 6062.190506935596]",0:00:50.251460
0,maxwell,SVM,OPTUNA,,5,-0.06555831317237182,-0.21983317653760803,7463.35458335633,130918732.58193247,11441.972407847017,4269.2262414578445,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116703013.198383,"[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]","[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]",-116703013.198383,-116703013.198383,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.7737585421555, 5100.304775386067, 5096.925912016486, 5100.204158850131, 5101.382941529664, 5102.460838645996, 5102.77590936945, 5101.02751944053, 5101.437717968105, 5098.902503875205, 5098.890068566859, 5101.787104071131, 5102.494202612436]",0:00:00.001999
1,maxwell,SVM,OPTUNA,KFold,5,0.07257226065222433,4.4728361059065413e-05,6781.671253587647,107320311.76031557,10359.551716185193,4210.641196595937,0.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-102604240.30276698,"[-44135698.24193642, -439691500.2000701, -9013317.733659064, -10987739.021074368, -9192946.317094944]","[-44135698.24193642, -439691500.2000701, -9013317.733659064, -10987739.021074368, -9192946.317094944]",-102604240.30276698,-102604240.30276698,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.358803404063, 5570.952622181134, 4323.443352225781, 5039.170153316244, 6489.325589807811, 6846.89564554693, 8075.814980312888, 6690.095873269514, 5770.572847509117, 3809.180431339928, 4762.643601285077, 6295.843993617002, 6996.753265166204]",0:00:02.955886
1,maxwell,SVM,OPTUNA,RepeatedKFold,5,0.07257226065222433,4.4728361059065413e-05,6781.671253587647,107320311.76031557,10359.551716185193,4210.641196595937,0.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-105438019.71617293,"[-44135698.24193642, -439691500.2000701, -9013317.733659064, -10987739.021074368, -9192946.317094944]","[-6334562.828288898, -17464479.94343812, -5864640.206843307, -373287982.9603784, -139614018.29772308, -360093221.3262036, -112271078.60968411, -15043174.191535845, -13025175.675430134, -23564067.96744393, -117488572.31473172, -332290304.36235255, -31331685.29458057, -10860833.84651919, -23036497.91744072]",-102604240.30276698,-105438019.71617293,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.358803404063, 5570.952622181134, 4323.443352225781, 5039.170153316244, 6489.325589807811, 6846.89564554693, 8075.814980312888, 6690.095873269514, 5770.572847509117, 3809.180431339928, 4762.643601285077, 6295.843993617002, 6996.753265166204]",0:00:06.220567
1,maxwell,SVM,OPTUNA,HoldOut,5,0.07257226065222433,4.4728361059065413e-05,6781.671253587647,107320311.76031557,10359.551716185193,4210.641196595937,0.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-6334562.828288898,"[-44135698.24193642, -439691500.2000701, -9013317.733659064, -10987739.021074368, -9192946.317094944]",[-6334562.828288898],-102604240.30276698,-6334562.828288898,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.358803404063, 5570.952622181134, 4323.443352225781, 5039.170153316244, 6489.325589807811, 6846.89564554693, 8075.814980312888, 6690.095873269514, 5770.572847509117, 3809.180431339928, 4762.643601285077, 6295.843993617002, 6996.753265166204]",0:00:01.585028
1,maxwell,SVM,OPTUNA,RepeatedHoldOut,5,0.07257226065222433,4.4728361059065413e-05,6781.671253587647,107320311.76031557,10359.551716185193,4210.641196595937,0.0,"{'kernel': 'linear', 'degree': 3, 'C': 9.988109098885944, 'epsilon': 0.42702209619004544}",-127913593.09842618,"[-44135698.24193642, -439691500.2000701, -9013317.733659064, -10987739.021074368, -9192946.317094944]","[-6334562.828288898, -360093221.3262036, -117488572.31473169, -121996811.96385784, -33654797.05904881]",-102604240.30276698,-127913593.09842618,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5158.358803404063, 5570.952622181134, 4323.443352225781, 5039.170153316244, 6489.325589807811, 6846.89564554693, 8075.814980312888, 6690.095873269514, 5770.572847509117, 3809.180431339928, 4762.643601285077, 6295.843993617002, 6996.753265166204]",0:00:02.810024
1,maxwell,SVM,OPTUNA,Bootstrap,5,0.033240059213837325,-0.05810290686413233,6978.366147879278,113561013.23715712,10656.500984711498,4137.437694975718,-6.0,"{'kernel': 'linear', 'degree': 3, 'C': 6.673822798725796, 'epsilon': 0.2758715905468889}",-79217324.562115,"[-47106188.24074391, -453898506.22630244, -9595124.755341494, -12324452.35795525, -10250299.89651868]","[-159834135.90921432, -9492548.132111823, -251753586.32687655, -194159248.38766637, -25147829.43559221, -20701987.04860047, -70403252.08392817, -67442420.52209988, -12320148.675608361, -13294906.731021823, -6459010.704746563, -79834437.65200955, -9381445.259263415, -33199488.923124447, -66287950.100875445, -225702347.1774816, -7611227.78692052, -312276302.8499285, -203413741.93520376, -226045357.51229534, -81812481.22836697, -20512614.187295366, -16339013.863358552, -202966553.05962297, -246638730.0556315, -208060030.3849915, -263014958.36904985, -190870996.56279153, -27308535.04326823, -78012767.99431953, -9865178.412224526, -245581467.47614136, -10037406.78163356, -233881180.40076894, -16756091.429860566, -77167936.18963774, -84978182.46759039, -223965726.7287417, -214684780.75634006, -16879678.72073227, -202126862.35488245, -190410082.4182435, -11432972.960640987, -14917647.112478264, -216458536.31487444, -215167837.45707244, -75415088.61841261, -11969158.93163791, -88139523.72392185, -69673073.36709988]",-106634914.29537237,-111196129.33052401,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5231.562305024282, 5453.307017881606, 4583.195637171166, 5093.349293169713, 6096.494964379333, 6377.477926880726, 7224.964192257279, 6269.239743368914, 5632.64249331185, 4193.699210491117, 4939.75353519231, 5983.9897252828505, 6482.239307992168]",0:00:18.192238
0,maxwell,SVM,SA,,5,-0.06555831317237182,-0.21983317653760803,7463.35458335633,130918732.58193247,11441.972407847017,4269.2262414578445,-22.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116703013.198383,"[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]","[-57104828.236313775, -488235369.3061981, -10454704.44929511, -16283838.048993548, -11436325.951114308]",-116703013.198383,-116703013.198383,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.7737585421555, 5100.304775386067, 5096.925912016486, 5100.204158850131, 5101.382941529664, 5102.460838645996, 5102.77590936945, 5101.02751944053, 5101.437717968105, 5098.902503875205, 5098.890068566859, 5101.787104071131, 5102.494202612436]",0:00:00.003001
1,maxwell,SVM,SA,KFold,5,-0.0657733875865294,-0.2201088621323266,7464.380632900551,130948320.56932768,11443.265293146344,4269.002546195651,-22.0,"{'C': 0.012136384914401185, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.8794652929340045, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-116710770.29358149,"[-57119975.57679536, -488250055.23017645, -10456135.578461166, -16292281.250034759, -11435403.832439605]","[-57119975.57679536, -488250055.23017645, -10456135.578461166, -16292281.250034759, -11435403.832439605]",-116710770.29358149,-116710770.29358149,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.997453804349, 5100.010674678711, 5100.000021401234, 5100.010411506439, 5100.0030521930485, 5100.012077418029, 5100.015313799283, 5099.977833788184, 5100.002396549485, 5100.004798329232, 5100.0036838797405, 5100.005909428475, 5100.006962769791]",0:00:08.300130
1,maxwell,SVM,SA,RepeatedKFold,5,-0.0657733621495018,-0.22010884667523234,7464.380582187889,130948318.91039331,11443.26522066116,4269.002578618721,-22.0,"{'C': 0.012290928755816721, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.23456057073199263, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-117244074.86348002,"[-57119974.39097401, -488250053.27081, -10456136.4402864, -16292281.086405242, -11435403.668657083]","[-8983526.02119326, -21178239.62390135, -7738164.769630497, -401635904.8050238, -163567547.44385192, -386911797.877642, -124710171.17352542, -17566402.777451307, -18184170.289520256, -31730147.742640037, -133113070.80604808, -364977943.395143, -35970292.82500971, -14710689.729521405, -27683053.672097843]",-116710769.77142656,-117244074.86348002,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.997421381279, 5100.010810609293, 5100.000021673757, 5100.010544085804, 5100.003091059452, 5100.012231210991, 5100.015508804088, 5099.977551525259, 5100.002427066972, 5100.004859430807, 5100.0037307899975, 5100.005984678707, 5100.007051433196]",0:00:24.104198
1,maxwell,SVM,SA,HoldOut,5,-0.06577367958216263,-0.22010903956667716,7464.381215038888,130948339.61248928,11443.266125214832,4269.002174006315,-22.0,"{'C': 0.010362352728194952, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.07987496608246562, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-8983526.708266616,"[-57119989.18902379, -488250077.7220414, -10456125.685461437, -16292283.128364619, -11435405.71252639]",[-8983526.708266616],-116710776.28748353,-8983526.708266616,"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5099.997825993685, 5100.009114310963, 5100.000018272916, 5100.008889607813, 5100.002606039706, 5100.010312005309, 5100.013075309567, 5099.981073927113, 5100.002046234631, 5100.00409693499, 5100.003145389797, 5100.005045619657, 5100.005944989143]",0:00:02.708145
